world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,time,total_v
300.7713623046875,-93.06107330322266,-122.42996978759766,18.458333123145117,2.652846007258705,8.178589646389105,-13.869348526000977,0.021118251606822014,1.0,0,0.0,68.74750661849976,18.647993286764788
300.4264221191406,-93.79557037353516,-122.88972473144534,18.6677166618095,2.19474183808268,6.705416591266494,-9.039776802062988,0.022999048233032227,1.0,0,0.0,68.7994453907013,18.79629051439221
299.93072509765625,-94.75851440429688,-123.20424652099607,18.954843907538073,1.6587013225405114,5.001102091539911,-3.4923198223114014,0.024006685242056847,1.0,0,0.0,68.83495426177979,19.027280353128003
299.5417175292969,-95.46485137939453,-123.25560760498044,19.168420108566977,1.3201463058447462,3.939790640090149,-0.14387792348861694,0.024308985099196434,1.0,0,0.0,68.88095331192017,19.213826160537373
299.39947509765625,-95.71550750732422,-123.2425308227539,19.244032190653257,1.2113464049898184,3.6018224804775096,0.8876559138298035,0.02440975420176983,1.0,0,0.0,68.89962434768677,19.28211956885914
299.2561950683594,-95.9647216796875,-123.2153091430664,19.31892689669658,1.1093980269524444,3.2866262704608844,1.8424861431121826,0.024678470566868782,1.0,0,0.0,68.91782331466675,19.350754518160592
298.9769592285156,-96.44294738769531,-123.12790679931638,19.461462881102804,0.932089354182688,2.742034828624283,3.4752979278564453,0.025316685438156128,1.0,0,0.0,68.94660997390747,19.483770888529843
298.551025390625,-97.15807342529297,-122.92243957519528,19.670817477026475,0.7081756225929627,2.06183392153584,5.491523265838623,0.02645880915224552,1.0,0,0.0,68.99840378761292,19.683560981868222
297.9522705078125,-98.14666748046875,-122.52438354492188,19.951078869350745,0.4685631359655762,1.3453786844150122,7.575972080230713,0.027869760990142822,1.0,0,0.0,69.04558992385864,19.956580354946578
297.36224365234375,-99.1138916015625,-122.04692077636719,20.21443365338695,0.2972944451445727,0.842590478053412,8.968037605285645,0.028642471879720688,1.0,0,0.0,69.09354138374329,20.21661969554497
297.2144470214844,-99.35624694824219,-121.91781616210935,20.27882489190099,0.2620728211087915,0.7404191831499917,9.235559463500977,0.028911249712109566,1.0,0,0.0,69.11212182044983,20.280518266551944
296.9200439453125,-99.84002685546875,-121.65167236328125,20.405567321336136,0.19958384488502467,0.5603837106556118,9.692240715026855,0.02924722619354725,1.0,0,0.0,69.16081428527832,20.406543348071477
296.44720458984375,-100.6214370727539,-121.20307922363276,20.60550168274336,0.11706391684037776,0.3255051212067704,10.287870407104492,0.030053598806262016,1.0,0,0.0,69.19046711921692,20.605834211653878
295.855712890625,-101.60993957519531,-120.60971069335932,20.850479092371252,0.041435037253453544,0.11386067741730721,10.94129467010498,0.03156565502285957,1.0,0,0.0,69.24590992927551,20.850520263142666
295.381591796875,-102.41442108154297,-120.10641479492188,21.043682814303832,-0.0019816175715732243,-0.005395363827860646,11.518580436706543,0.03442215546965599,1.0,0,0.0,69.29154396057129,21.043682907605184
295.0749206542969,-102.94166564941406,-119.76424407958984,21.16727729989091,-0.022144379127952973,-0.059940586820115806,11.98512077331543,0.036875832825899124,1.0,0,0.0,69.30749654769897,21.1672888831802
294.6207275390625,-103.73409271240234,-119.22788238525385,21.348914767718806,-0.04615475816046022,-0.12386900228495061,12.773402214050293,0.03986790403723717,1.0,0,0.0,69.35735082626343,21.34896465922933
294.16796875,-104.53986358642578,-118.64952087402344,21.52805436145242,-0.06159464915417878,-0.16393046060921407,13.79675579071045,0.045215100049972534,1.0,0,0.0,69.40724086761475,21.528142476545785
293.7034606933594,-105.38592529296875,-117.9958724975586,21.709971390793058,-0.07206039838546907,-0.19017720157970724,15.133037567138672,0.05127166211605072,1.0,0,0.0,69.45275974273682,21.710090982998402
293.2259521484375,-106.27922821044922,-117.24844360351562,21.896391590661125,-0.08920077618687827,-0.23340831290549008,16.601350784301758,0.054806362837553024,1.0,0,0.0,69.50278997421265,21.89657328145314
292.7797546386719,-107.13802337646484,-116.47687530517578,22.070014854741252,-0.11074278593389053,-0.2874960050335959,18.027469635009766,0.058611899614334106,1.0,0,0.0,69.53719925880432,22.0702926952303
292.3188171386719,-108.05264282226562,-115.60325622558588,22.24965666734271,-0.14262867749317998,-0.36728249719996026,19.428985595703125,0.060464758425951004,1.0,0,0.0,69.58809638023376,22.25011381441163
291.888427734375,-108.93618774414062,-114.71573638916018,22.418889747599366,-0.18603202206965008,-0.47542966604612674,20.557697296142578,0.060734301805496216,1.0,0,0.0,69.63358402252197,22.41966158148359
291.4722595214844,-109.82038116455078,-113.79745483398438,22.58389545999924,-0.23625567144653026,-0.5993633537665983,21.46219825744629,0.06083538010716438,1.0,0,0.0,69.68402671813965,22.58513119046389
291.0592041015625,-110.73081970214844,-112.82862854003903,22.748810271135476,-0.28937881551304123,-0.7287981516137649,22.259235382080078,0.061879947781562805,1.0,0,0.0,69.73395991325378,22.750650734671012
290.6300354003906,-111.71724700927734,-111.75520324707034,22.921246678484188,-0.34379712660793516,-0.8593183434156271,23.105255126953125,0.0641380250453949,1.0,0,0.0,69.76636075973511,22.923824850146328
290.22662353515625,-112.68753051757812,-110.67480468749997,23.084251975606936,-0.39260379364961917,-0.9743600231071077,23.98771095275879,0.06723973155021667,1.0,0,0.0,69.8119125366211,23.087590324936485
289.86395263671875,-113.60149383544922,-109.63309478759766,23.231997651848257,-0.4360985109584332,-1.0753991424520406,24.864755630493164,0.06980298459529877,1.0,0,0.0,69.86042165756226,23.236090394185144
289.46044921875,-114.67305755615234,-108.38320922851565,23.39910199930761,-0.4890394666673634,-1.1973031803521577,25.84673309326172,0.07172601670026779,1.0,0,0.0,69.90847873687744,23.40421188534149
289.0893249511719,-115.7216567993164,-107.12915039062497,23.55590748611257,-0.5415717511732021,-1.3170501143623237,26.850234985351562,0.07479722052812576,1.0,0,0.0,69.95804214477539,23.562132277363247
288.7733154296875,-116.67017364501953,-105.967155456543,23.691299173614297,-0.5869572336144921,-1.4192254395392845,27.833614349365234,0.07847777754068375,1.0,0,0.0,69.9874165058136,23.698569056544105
288.4681091308594,-117.6473388671875,-104.73799133300787,23.82434630643085,-0.6332801104788661,-1.5226330102467736,28.948457717895508,0.08266740292310715,1.0,0,0.0,70.03558850288391,23.832761498136833
288.0901794433594,-118.96306610107422,-103.02789306640625,23.994326841983344,-0.7016673627294363,-1.6750261637261947,30.479320526123047,0.08567624539136887,1.0,0,0.0,70.08608531951904,24.00458409737278
287.83233642578125,-119.94723510742188,-101.71166229248047,24.115889171957335,-0.7612251845875333,-1.8079579772734056,31.50518226623535,0.0869952067732811,1.0,0,0.0,70.13141465187073,24.127900330028293
287.74810791015625,-120.28788757324219,-101.24977111816406,24.156963590252257,-0.783442178918742,-1.857526642431887,31.82801055908203,0.0870966762304306,1.0,0,0.0,70.1500723361969,24.169664282908073
287.66650390625,-120.62841796875,-100.78520202636719,24.19753809889922,-0.8064416193686323,-1.908814278893254,32.131103515625,0.0870966762304306,1.0,0,0.0,70.16355299949646,24.210972680442417
287.509765625,-121.3148422241211,-99.84128570556646,24.27782274944816,-0.8545055413613909,-2.01580512331882,32.687110900878906,0.0870966762304306,1.0,0,0.0,70.20061159133911,24.2928560933835
287.2963562011719,-122.33383178710938,-98.4248046875,24.393133805417712,-0.9280053538962725,-2.1786934774372293,33.40073776245117,0.08733344823122025,1.0,0,0.0,70.24993658065796,24.410779807000687
287.0901794433594,-123.4462661743164,-96.86031341552734,24.51319071568231,-1.006960981679148,-2.3522925673692474,34.12836456298828,0.0891941487789154,1.0,0,0.0,70.29794764518738,24.533864136781176
286.9126892089844,-124.55376434326172,-95.2815933227539,24.62517434355715,-1.079499199916624,-2.5100807160854326,34.936363220214844,0.09295125305652618,1.0,0,0.0,70.32999396324158,24.648824109340506
286.76708984375,-125.63044738769531,-93.72019958496094,24.72637449972772,-1.145315636716346,-2.652021752712558,35.85066604614258,0.097117580473423,1.0,0,0.0,70.37970185279846,24.75288556529303
286.6505126953125,-126.68672943115234,-92.16018676757812,24.81993782783144,-1.2118081302082873,-2.795188370596976,36.74477005004883,0.09874436259269714,1.0,0,0.0,70.42546367645264,24.849502866694472
286.535888671875,-128.09417724609375,-90.04216766357422,24.937845981684845,-1.3083916385504024,-3.0033326885810863,37.776611328125,0.09881215542554855,1.0,0,0.0,70.47831869125366,24.972145500258154
286.4811706542969,-129.13673400878906,-88.45075225830078,25.021213989061263,-1.3856396949900747,-3.1697222227678328,38.35507583618164,0.09735478460788727,1.0,0,0.0,70.50860643386841,25.059552008180976
286.4587097167969,-129.8506317138672,-87.35482788085938,25.077437035288977,-1.4422411601325333,-3.2915407909200134,38.596595764160156,0.0946783572435379,1.0,0,0.0,70.5271303653717,25.118875528631126
286.4482727050781,-130.58529663085938,-86.22637176513672,25.13502154619484,-1.5028902375533872,-3.4217941806229146,38.69094467163086,0.09149549901485443,1.0,0,0.0,70.5785481929779,25.179912374625374
286.4669189453125,-132.08493041992188,-83.93327331542969,25.250286333074527,-1.623235354937655,-3.6782448004785153,38.56397247314453,0.08672462403774261,1.0,0,0.0,70.62654042243958,25.302408045871243
286.5175476074219,-133.23355102539062,-82.19644165039062,25.33699096943885,-1.7079583883107314,-3.8564558142966887,38.2230110168457,0.08368144929409027,1.0,0,0.0,70.67687582969666,25.394492183180724
286.5417175292969,-133.62049865722656,-81.61620330810547,25.365820756913,-1.7339854720402084,-3.910605971907771,38.08146667480469,0.08290399610996246,1.0,0,0.0,70.69048833847046,25.425018550417715
286.5697937011719,-134.01097106933594,-81.03328704833984,25.394672741608524,-1.7587032620540137,-3.9616828190693396,37.93423843383789,0.08239702135324478,1.0,0,0.0,70.70897841453552,25.45549922545921
286.6325378417969,-134.74708557128906,-79.94120788574219,25.448250505261726,-1.8008905744488857,-4.047889318955251,37.65403366088867,0.08182249218225479,1.0,0,0.0,70.74091720581055,25.511892533477255
286.7680969238281,-135.99954223632812,-78.10031127929688,25.536043893655695,-1.8587641152169936,-4.163207359147001,37.22800827026367,0.08182249218225479,1.0,0,0.0,70.79111242294312,25.6036040778389
286.9350891113281,-137.19874572753906,-76.35577392578125,25.61874966946676,-1.9014636244753573,-4.244799118257119,36.87729263305664,0.08195766806602478,1.0,0,0.0,70.82797622680664,25.689217554102463
287.1396484375,-138.39971923828125,-74.62055206298828,25.700243803849382,-1.9331096547382973,-4.301548799837641,36.627620697021484,0.0832420065999031,1.0,0,0.0,70.87554049491882,25.772843159312885
287.3738708496094,-139.56874084472656,-72.93444061279297,25.77695033422822,-1.9544464845815703,-4.335954501507908,36.53544998168945,0.08550716936588287,1.0,0,0.0,70.92586278915405,25.85093865983132
287.65032958984375,-140.7685546875,-71.19694519042969,25.852101797125968,-1.9693717740193675,-4.356287207684722,36.62242889404297,0.08848363161087036,1.0,0,0.0,70.97050857543945,25.927005081830565
287.9475402832031,-141.90185546875,-69.53839874267578,25.92003450858409,-1.9795058522394662,-4.367185746300258,36.91294479370117,0.09261266887187958,1.0,0,0.0,71.02096772193909,25.995511773097302
288.28173828125,-143.04017639160156,-67.84273529052734,25.983988591526657,-1.988672874306947,-4.3765747676398,37.4287223815918,0.09630437940359116,1.0,0,0.0,71.06655597686768,26.059978567251196
288.65496826171875,-144.18453979492188,-66.0954818725586,26.04271636099942,-1.9988456186630632,-4.388993898201993,38.20547103881836,0.10427255928516388,1.0,0,0.0,71.12033271789551,26.119311998341676
289.07177734375,-145.3402862548828,-64.26570129394531,26.092004916550216,-2.0086823442878092,-4.402209216277501,39.42982864379883,0.11497407406568527,0.9259738922119141,0,0.0,71.15174674987793,26.1692094898859
289.5136413574219,-146.45480346679688,-62.41218185424805,26.121133726828138,-2.0213936968238464,-4.425036346396126,41.11436080932617,0.12767991423606873,0.8448055982589722,0,0.0,71.20192384719849,26.1992301347272
289.98541259765625,-147.54319763183594,-60.49361801147461,26.125773210471046,-2.047422267019904,-4.480992213723916,43.10342788696289,0.13850998878479004,0.8109453320503235,0,0.0,71.24771881103516,26.20587651242476
290.50848388671875,-148.65187072753906,-58.413578033447266,26.104344763978062,-2.0948889292244477,-4.58818719329087,45.3010139465332,0.14649051427841187,0.7887721657752991,0,0.0,71.29799842834473,26.18826789198583
291.08270263671875,-149.76731872558594,-56.17511749267578,26.05849001329522,-2.1704503146219967,-4.761260533186981,47.53432846069336,0.15057340264320374,0.7791115641593933,0,0.0,71.34363913536072,26.148723799475366
291.66571044921875,-150.80702209472656,-53.94617462158203,25.996278141374432,-2.267954350853014,-4.985946041187861,49.555992126464844,0.15500494837760925,0.7758698463439941,0,0.0,71.39176297187805,26.095020485549636
292.2561950683594,-151.78173828125,-51.72926330566412,25.920960449148886,-2.3794030450799184,-5.244742509464166,51.31678771972656,0.15586444735527039,0.7758698463439941,0,0.0,71.44384050369263,26.029939482397502
292.9085693359375,-152.77825927734375,-49.33037567138666,25.82981795835386,-2.513203083457906,-5.557301756329531,52.90460205078125,0.1547299474477768,0.7983372211456299,0,0.0,71.47589063644409,25.95179541959288
293.5770568847656,-153.72418212890625,-46.9299201965332,25.73315064954238,-2.6550821292465887,-5.890790696067564,54.147342681884766,0.15174083411693573,0.8448055982589722,0,0.0,71.52156257629395,25.86976040602402
294.25653076171875,-154.61709594726562,-44.55307388305664,25.636391465933876,-2.797511075333375,-6.2276266216702805,55.077823638916016,0.14906319975852966,0.8716451525688171,0,0.0,71.57547044754028,25.78857568015768
295.01800537109375,-155.54385375976562,-41.9675178527832,25.532539108314452,-2.950103807235422,-6.590894921639793,55.798221588134766,0.14614763855934143,0.8977603316307068,0,0.0,71.6075005531311,25.702405836634668
295.775390625,-156.39781188964844,-39.47379684448242,25.43216785513885,-3.088832253946972,-6.924870908288332,56.30598831176758,0.14563336968421936,0.9203965663909912,0,0.0,71.65557885169983,25.619056315660437
296.5625,-157.2201690673828,-36.96028137207031,25.33049391816138,-3.217260418860871,-7.238457579390908,56.69404220581055,0.14563336968421936,0.9287505149841309,0,0.0,71.70876932144165,25.533990811089037
297.37750244140625,-158.00836181640625,-34.43476867675781,25.22745635351219,-3.334317588841971,-7.5291541690631645,56.97422790527344,0.14563336968421936,0.9342799782752991,0,0.0,71.75543737411499,25.4468510399936
298.2486572265625,-158.78575134277344,-31.814868927001953,25.119717625480817,-3.4432151927687187,-7.805019460985941,57.16010665893555,0.14511919021606445,0.9479670524597168,0,0.0,71.8058671951294,25.354604008889687
299.10711669921875,-159.49241638183594,-29.308042526245117,25.018244280576063,-3.5380586925225437,-8.049342850713673,57.16753005981445,0.14063183963298798,0.964139997959137,0,0.0,71.83787059783936,25.267180416388197
300.00897216796875,-160.17587280273438,-26.75370216369629,24.91891858279644,-3.625116582386365,-8.27712373149278,56.976219177246094,0.13536369800567627,0.9774139523506165,0,0.0,71.8881344795227,25.181222638544188
300.9454345703125,-160.826904296875,-24.19031524658203,24.82858151558054,-3.706001855807031,-8.489493514392285,56.432132720947266,0.12481513619422913,0.9982807636260986,0,0.0,71.93373036384583,25.10364335770951
301.9243469238281,-161.44859313964844,-21.61473274230957,24.75060428992207,-3.778598540811224,-8.680147852837147,55.45726013183594,0.11187995970249176,1.0,0,0.0,71.98156905174255,25.037376452993822
