world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
254.67970275878906,-66.12390899658203,-3.57333421707159,27.08190315940779,0.029246643738744194,0.06187558601178141,-0.7366154193878174,-0.0015441906871274114,1.0,0,0.0
255.46897888183594,-66.17232513427734,-3.5948188304901123,27.154894584821022,0.029577076953451575,0.062406467211011785,-0.73764568567276,-0.0015441906871274114,1.0,0,0.0
256.6168212890625,-66.2432632446289,-3.626007556915283,27.260448109323132,0.030057706575162157,0.06317500919849237,-0.7391467094421387,-0.0015441906871274114,1.0,0,0.0
257.8327941894531,-66.319091796875,-3.6589970588683514,27.37150146247823,0.030580654568191257,0.06401335873982449,-0.7407383918762207,-0.0015441906871274114,1.0,0,0.0
258.99029541015625,-66.39189147949219,-3.6903703212738037,27.476490825926106,0.031094377401711393,0.06484000714788503,-0.7422468066215515,-0.0015441906871274114,1.0,0,0.0
260.5291748046875,-66.4896469116211,-3.7322089672088623,27.614980602367428,0.03125507125438309,0.06484824171784986,-0.7602570056915283,-0.0018463155720382929,1.0,0,0.0
261.6579895019531,-66.56214141845703,-3.7655038833618164,27.715758641692176,0.029016982028265303,0.05998573038677108,-0.8658894300460815,-0.0031219583470374346,1.0,0,0.0
262.4214782714844,-66.61174011230469,-3.7946176528930096,27.783419044442585,0.022512160933186198,0.04642522746567916,-1.143866777420044,-0.006277548149228096,1.0,0,0.0
263.5816955566406,-66.68852233886719,-3.8651137351989746,27.885146779894804,0.006392186404568401,0.013134064007835974,-2.0294501781463623,-0.012689890339970589,1.0,0,0.0
264.7502136230469,-66.7686767578125,-3.9995126724243164,27.984608506800253,-0.024253071466673104,-0.04965580671707534,-3.985215902328491,-0.026794739067554474,1.0,0,0.0
265.9303894042969,-66.85517883300781,-4.27292013168335,28.076225929931375,-0.07747480430165687,-0.15810415990427906,-8.012578964233398,-0.05329132825136185,1.0,0,0.0
267.1497802734375,-66.95423889160156,-4.800508499145508,28.15598148497848,-0.11745379652060217,-0.23901024056216658,-14.293767929077148,-0.0775996595621109,1.0,0,0.0
268.3502197265625,-67.0646743774414,-5.628543376922607,28.212393196897455,-0.11568680507289963,-0.2349438628619125,-22.222373962402344,-0.12375841289758682,1.0,0,0.0
269.6010437011719,-67.19943237304688,-6.925970077514592,28.2243995833827,-0.05841183495279889,-0.11857637167914206,-32.81906509399414,-0.18033872544765472,0.9034692049026489,0,0.0
270.8758544921875,-67.36248779296875,-8.763408660888672,28.157998435215898,0.10036781445928877,0.20422715500779018,-44.8000373840332,-0.24271158874034882,0.7791115641593933,0,0.0
272.1193542480469,-67.55419921875,-11.112841606140137,28.002503252575206,0.41729769992632093,0.8537675202414375,-56.05503845214844,-0.2856673002243042,0.7121189832687378,0,0.0
273.4012145996094,-67.78914642333984,-14.051410675048828,27.735553548227028,0.899809490248094,1.85816413666808,-65.91947937011719,-0.34935063123703003,0.6623023748397827,0,0.0
273.8394775390625,-67.87916564941406,-15.166186332702637,27.615642617335926,1.0941755069974342,2.2689627576142217,-68.84754180908203,-0.3695552349090576,0.6475849747657776,0,0.0
274.69989013671875,-68.07118225097656,-17.500011444091797,27.336130118000835,1.513414965484003,3.1688413995154736,-73.80974578857422,-0.4102018475532532,0.6363981366157532,0,0.0
275.9876708984375,-68.39771270751953,-21.307453155517578,26.806980987940495,2.2064500913750074,4.705339516106777,-79.44949340820312,-0.46590137481689453,0.6326402425765991,0,0.0
277.25286865234375,-68.770751953125,-25.38465118408203,26.160771087074494,2.9406687209529476,6.413557154645087,-83.2278823852539,-0.5126254558563232,0.6326402425765991,0,0.0
277.66339111328125,-68.90453338623047,-26.772838592529297,25.924699874922958,3.1774468646595997,6.987576285811165,-83.93830108642578,-0.5254091620445251,0.6326402425765991,0,0.0
278.5885314941406,-69.22539520263672,-29.990726470947322,25.346229346309798,3.7144098265590024,8.33717064626115,-85.27407836914062,-0.5459300875663757,0.6326402425765991,0,0.0
279.4765319824219,-69.56541442871094,-33.216636657714844,24.73644908822898,4.21653166256602,9.673561498572386,-86.07852935791016,-0.5552479028701782,0.6326402425765991,0,0.0
280.4058837890625,-69.95613861083984,-36.75835418701172,23.991444452835786,4.779047944288383,11.265742440079322,-87.87689208984375,-0.5583702921867371,0.6326402425765991,0,0.0
281.33892822265625,-70.38485717773438,-40.583740234375,23.179892094815045,5.355735250428417,13.009939287538833,-90.76982116699219,-0.5581061244010925,0.6250804662704468,0,0.0
282.4751892089844,-70.96004486083984,-45.59661102294922,22.12210094846049,6.105421774799758,15.428836051421442,-92.53660583496094,-0.5580620765686035,0.6212635636329651,0,0.0
283.2525634765625,-71.38787078857422,-49.2381477355957,21.331082277004057,6.609582437070386,17.215954553214182,-94.14325714111328,-0.5572259426116943,0.6212635636329651,0,0.0
283.61505126953125,-71.5981216430664,-51.0095100402832,20.940899168772066,6.838450790524636,18.084944390254858,-94.74591827392578,-0.556258499622345,0.6549715995788574,0,0.0
283.97332763671875,-71.81343078613281,-52.807537078857365,20.54443770450537,7.0569922826831455,18.95754186059806,-95.15440368652344,-0.5505142211914062,0.7293069362640381,0,0.0
284.6340637207031,-72.23110961914062,-56.24558258056635,19.791696512830455,7.431099964023527,20.579426818276318,-95.62355041503906,-0.5379825234413147,0.8538351058959961,0,0.0
285.2884826660156,-72.67536926269531,-59.799095153808594,19.048186137568784,7.7941817164142035,22.25351235269231,-93.73578643798828,-0.5201943516731262,0.958778977394104,0,0.0
286.2027893066406,-73.34905242919922,-64.72846984863281,18.051616425917885,8.150549166192842,24.299820659521533,-89.41866302490234,-0.46978849172592163,1.0,0,0.0
287.0489196777344,-74.052978515625,-69.67197418212896,17.07596758205272,8.277125792668588,25.860567058534578,-87.90412139892578,-0.41251757740974426,1.0,0,0.0
287.3113708496094,-74.28766632080078,-71.23504638671875,16.781569532828144,8.386277126707308,26.55273828932289,-85.82718658447266,-0.3993016183376312,1.0,0,0.0
287.81072998046875,-74.76115417480469,-74.22034454345703,16.263478633808177,8.27305750416797,26.96195375717038,-80.10089874267578,-0.33651962876319885,1.0,0,0.0
288.3409729003906,-75.3242416381836,-77.49079132080072,15.723596829206928,8.008441952373776,26.99094268862855,-75.62061309814453,-0.293745219707489,1.0,0,0.0
288.83935546875,-75.91228485107422,-80.5448989868164,15.22260796202942,7.889234642951889,27.39579984918133,-66.43843078613281,-0.23260389268398285,1.0,0,0.0
289.3025207519531,-76.5212173461914,-83.29179382324219,14.822003363961663,7.480616121641454,26.779927615385894,-59.4114875793457,-0.17531724274158478,1.0,0,0.0
289.6777038574219,-77.08448791503906,-85.64928436279303,14.535042982348738,7.022179486113602,25.786148143521526,-56.07299041748047,-0.13967342674732208,1.0,0,0.0
290.11334228515625,-77.83609771728516,-88.43096923828125,14.207311457672148,6.578820806168397,24.846911931048787,-47.34713363647461,-0.07479722052812576,1.0,0,0.0
290.4698486328125,-78.58329772949219,-90.8687973022461,14.049185043324522,5.82233681254861,22.510351458443882,-43.70079803466797,-0.03943081572651863,1.0,0,0.0
290.6671142578125,-79.07454681396484,-92.28366088867188,13.961098929304704,5.425298224016749,21.236180883819177,-38.869659423828125,-0.02303263545036316,1.0,0,0.0
290.7540283203125,-79.32067108154297,-92.94729614257812,13.953494585209494,5.146582900803105,20.24590515977844,-37.68069076538086,-0.016987718641757965,1.0,0,0.0
290.8360290527344,-79.57798767089844,-93.61461639404297,13.956492734826458,4.874602964857238,19.252845267602655,-36.29237365722656,-0.007150390185415745,1.0,0,0.0
290.9754943847656,-80.08169555664062,-94.80973052978516,13.949536605235453,4.440105868872915,17.656155152539714,-31.86487579345703,0.0003692627069540322,1.0,0,0.0
291.0865783691406,-80.592529296875,-95.87548828125,14.009883072420344,3.9084847400342735,15.588068103842847,-28.348291397094727,0.006311119068413973,1.0,0,0.0
291.20086669921875,-81.35911560058594,-97.19966888427734,14.128736544420871,3.2098316921559427,12.7994661529285,-21.880977630615234,0.013562843203544617,1.0,0,0.0
291.2582702636719,-82.12086486816406,-98.15222930908203,14.317782966964423,2.53777478599641,10.051079790415024,-15.123225212097168,0.023502862080931664,1.0,0,0.0
291.26953125,-82.63506317138672,-98.58348083496094,14.46666849933418,2.1400490582181493,8.41471804071637,-10.242565155029297,0.028239315375685692,1.0,0,0.0
291.2677917480469,-82.90748596191406,-98.74200439453125,14.550062383411644,1.9458931594698567,7.61741106236768,-7.643887996673584,0.030960815027356148,1.0,0,0.0
291.26177978515625,-83.16915893554688,-98.85124969482422,14.632003217496033,1.769078682230651,6.893870494736478,-5.215489864349365,0.03254016488790512,1.0,0,0.0
291.23883056640625,-83.68653106689453,-98.94744110107422,14.796962980476945,1.4522342550699836,5.605290210849782,-0.6651684045791626,0.03623716160655022,1.0,0,0.0
291.2051086425781,-84.1949234008789,-98.8904190063476,14.959041310700776,1.1748150160456345,4.4905326838672615,3.477982997894287,0.039060983806848526,1.0,0,0.0
291.1354675292969,-84.9957275390625,-98.53646850585938,15.207212528640964,0.8111396775725792,3.0532144690018397,8.88432502746582,0.04228897765278816,1.0,0,0.0
291.0574951171875,-85.77030944824219,-97.98117065429682,15.434467553385893,0.5471033103803296,2.0301051607400633,12.43588924407959,0.044206008315086365,1.0,0,0.0
290.9730529785156,-86.5705337524414,-97.27076721191406,15.653658561505356,0.3524729684853696,1.2899094294541469,14.797101974487305,0.04558512568473816,1.0,0,0.0
290.94482421875,-86.83869934082031,-97.01252746582031,15.723724232193534,0.3012911394980726,1.0977423952138792,15.347620010375977,0.045719683170318604,1.0,0,0.0
290.8899841308594,-87.3697280883789,-96.48218536376953,15.858019786578572,0.2166101663156188,0.782574175846733,16.163740158081055,0.045753322541713715,1.0,0,0.0
290.836181640625,-87.91502380371094,-95.91853332519531,15.990240605171977,0.14476654419042023,0.51870923867882,16.74257469177246,0.045753322541713715,1.0,0,0.0
290.7596740722656,-88.7430191040039,-95.04589843750006,16.18244291610048,0.071251204920173,0.2522713682565092,17.242185592651367,0.045046914368867874,1.0,0,0.0
290.6922302246094,-89.57127380371094,-94.16890716552729,16.36692711609064,0.013017681670175918,0.04557105123646796,17.33342170715332,0.042356234043836594,1.0,0,0.0
290.6321105957031,-90.43004608154297,-93.283203125,16.55302453298557,-0.03958405017345645,-0.13701391681841762,16.834436416625977,0.03744729980826378,1.0,0,0.0
290.61541748046875,-90.70337677001953,-93.01242065429688,16.611604735058517,-0.054813781600400846,-0.18905981993294274,16.549875259399414,0.03536324203014374,1.0,0,0.0
290.5828552246094,-91.27051544189453,-92.46917724609375,16.73178631177505,-0.08837235846966918,-0.302616593083754,15.73062801361084,0.030355999246239662,1.0,0,0.0
290.5505065917969,-91.92902374267578,-91.8862533569336,16.870108187786418,-0.12398677538590419,-0.4210874693306966,14.48084545135498,0.025249503552913666,1.0,0,0.0
290.51495361328125,-92.81924438476562,-91.19060516357422,17.0548481465784,-0.16897125768491916,-0.5676405474185817,12.35708236694336,0.014469393528997898,1.0,0,0.0
290.48919677734375,-93.6700210571289,-90.65526580810547,17.229229083747292,-0.1998570161345723,-0.6645944579599742,10.01253890991211,0.01040686946362257,1.0,0,0.0
290.4701232910156,-94.534423828125,-90.2234954833985,17.403484851173793,-0.2062724720193984,-0.6790587637133189,7.988144874572754,0.008090386167168617,1.0,0,0.0
290.46539306640625,-94.8200454711914,-90.10240173339844,17.460455232187833,-0.20333575265794682,-0.6672079207938844,7.430400371551514,0.007922529242932796,1.0,0,0.0
290.4577331542969,-95.3935546875,-89.8814086914063,17.573922132268084,-0.19190416963428575,-0.6256350796976546,6.512802600860596,0.007922529242932796,1.0,0,0.0
290.4516906738281,-96.25105285644531,-89.60110473632812,17.741579171178255,-0.16639760882375712,-0.5373592307077556,5.489686489105225,0.007922529242932796,1.0,0,0.0
290.4509582519531,-97.10469818115234,-89.36225128173828,17.906238736955245,-0.13939603437269427,-0.44602573266003276,4.797206401824951,0.007922529242932796,1.0,0,0.0
290.4549865722656,-97.986572265625,-89.14339447021479,18.074113850656815,-0.1135501997577045,-0.3599546722025247,4.32096529006958,0.007922529242932796,1.0,0,0.0
290.4573059082031,-98.27310180664062,-89.07710266113281,18.128182198354484,-0.10593256130402437,-0.33480575325558,4.2037200927734375,0.007922529242932796,1.0,0,0.0
290.4632263183594,-98.84173583984375,-88.9504623413086,18.234804792819613,-0.09211129996634052,-0.2894214660053752,4.014538764953613,0.007922529242932796,1.0,0,0.0
290.47564697265625,-99.72367095947266,-88.76409912109375,18.360113056391167,-0.07360858964440797,-0.22970659197478263,3.815778970718384,0.007922529242932796,1.0,0,0.0
290.4918518066406,-100.61843872070312,-88.58311462402344,18.487888626759666,-0.05912649366940487,-0.1832381793913881,3.6942100524902344,0.007922529242932796,1.0,0,0.0
290.49798583984375,-100.91573333740234,-88.52432250976557,18.53202471711324,-0.05519294571884026,-0.17064047781946404,3.6659228801727295,0.007922529242932796,1.0,0,0.0
290.5114440917969,-101.51350402832031,-88.40758514404291,18.622359841541293,-0.0485828505997713,-0.14947547207581163,3.6192445755004883,0.007888957858085632,1.0,0,0.0
290.5343017578125,-102.41535949707031,-88.23455047607422,18.76132268629698,-0.04109412871972029,-0.12549842314040655,3.575516700744629,0.007888957858085632,1.0,0,0.0
290.5601501464844,-103.31485748291016,-88.06453704833984,18.901631378695566,-0.036089993696099776,-0.10939806212804931,3.554100513458252,0.007888957858085632,1.0,0,0.0
290.58831787109375,-104.19955444335938,-87.89906311035156,19.04023598336524,-0.033042637559145493,-0.09943163569583537,3.5471646785736084,0.007888957858085632,1.0,0,0.0
290.61871337890625,-105.07300567626953,-87.73689270019531,19.17701797292765,-0.03142735319853085,-0.09389640875406625,3.5493133068084717,0.007888957858085632,1.0,0,0.0
290.6529541015625,-105.97882843017578,-87.56964111328125,19.318362244488107,-0.030854111839449305,-0.09150925392475526,3.557525157928467,0.007888957858085632,1.0,0,0.0
290.6651916503906,-106.28667449951172,-87.51292419433594,19.366227281578063,-0.03088440168984319,-0.09137269608290786,3.5612902641296387,0.007888957858085632,1.0,0,0.0
290.6914978027344,-106.92512512207031,-87.3956298828125,19.465193934031756,-0.03116522359997287,-0.09173472869491678,3.570500135421753,0.007888957858085632,1.0,0,0.0
290.7177429199219,-107.53160858154297,-87.28440856933594,19.5587248475601,-0.03175402456630161,-0.09302089154108217,3.5799062252044678,0.007888957858085632,1.0,0,0.0
290.7692565917969,-108.65509796142578,-87.07892608642578,19.730765753058478,-0.033319423615947974,-0.0967555233668516,3.5994694232940674,0.007888957858085632,1.0,0,0.0
290.826171875,-109.80638122558594,-86.86894989013672,19.905199498344917,-0.03546283531403116,-0.10207728277935196,3.6205263137817383,0.007888957858085632,1.0,0,0.0
290.8460998535156,-110.19100189208984,-86.79891204833984,19.963036938425432,-0.036272817993360906,-0.1041062608257393,3.6276750564575195,0.007888957858085632,1.0,0,0.0
290.8803405761719,-110.83002471923828,-86.68276977539062,20.058617975143964,-0.037712251006101205,-0.10772179380440661,3.6395249366760254,0.007888957858085632,1.0,0,0.0
290.9327697753906,-111.76609802246094,-86.5128402709961,20.197522786327255,-0.039974518433091744,-0.11339847302139182,3.65692138671875,0.007888957858085632,1.0,0,0.0
290.99566650390625,-112.83377838134766,-86.31945800781256,20.354406951140938,-0.04257973729368181,-0.11985786313835364,3.67659592628479,0.007888957858085632,1.0,0,0.0
291.01605224609375,-113.16636657714844,-86.25933074951172,20.40292018377299,-0.043447041847435086,-0.1220084373980517,3.682633638381958,0.007888957858085632,1.0,0,0.0
291.0546569824219,-113.78229522705078,-86.14804077148443,20.492327965257147,-0.04506535019065949,-0.12600082597778764,3.6937408447265625,0.007888957858085632,1.0,0,0.0
291.1162414550781,-114.72813415527344,-85.9774398803711,20.628543310094944,-0.047574121296091176,-0.13213689097162098,3.7105324268341064,0.007888957858085632,1.0,0,0.0
291.1823425292969,-115.6996078491211,-85.80255889892578,20.767102691973925,-0.050175922566138675,-0.1384335164007048,3.7274415493011475,0.007888957858085632,1.0,0,0.0
