world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
293.40863037109375,-14.366660118103027,132.77337646484375,28.42675810094041,0.42459150149528746,0.8557251773736664,-7.694136619567871,-0.013596419245004654,1.0,0,0.0
292.76397705078125,-13.68979263305664,132.52067565917972,28.484756245194717,0.4293755557484076,0.8636038275564432,-7.703084468841553,-0.013596419245004654,1.0,0,0.0
291.79156494140625,-12.658120155334473,132.13778686523438,28.57210569108024,0.4360879428744511,0.8744213472979966,-7.7156219482421875,-0.013596419245004654,1.0,0,0.0
290.80682373046875,-11.599536895751953,131.74786376953125,28.660482649617848,0.4424763976061197,0.8844937099457951,-7.7277445793151855,-0.013596419245004654,1.0,0,0.0
290.4883728027344,-11.254043579101562,131.62127685546875,28.689065559273153,0.4445019438585369,0.8876569406663051,-7.731605529785156,-0.013596419245004654,1.0,0,0.0
289.84393310546875,-10.55070686340332,131.3644561767578,28.746830406265115,0.448379057770552,0.8935992137113044,-7.7392168045043945,-0.013596419245004654,1.0,0,0.0
288.88470458984375,-9.491656303405762,130.9802703857422,28.83285685991804,0.4541619826045906,0.9024223173367414,-7.750614643096924,-0.013596419245004654,1.0,0,0.0
287.9211730957031,-8.414064407348633,130.59214782714844,28.91917549047374,0.4596870921410279,0.9106730165879395,-7.761904239654541,-0.013596419245004654,1.0,0,0.0
287.5797424316406,-8.028971672058105,130.45408630371094,28.949723403412417,0.4615860211630807,0.9134695406769978,-7.765936374664307,-0.013596419245004654,1.0,0,0.0
286.9560546875,-7.320548057556152,130.20118713378906,29.005558900974563,0.46501430777117214,0.9184817125435176,-7.773271560668945,-0.013596419245004654,1.0,0,0.0
286.0194396972656,-6.244263648986816,129.8192596435547,29.089487986198044,0.47030172975297013,0.926243777982215,-7.78438138961792,-0.013596419245004654,1.0,0,0.0
285.1155700683594,-5.192114353179932,129.44851684570312,29.17047072512893,0.47531970169622895,0.9335263605074651,-7.7951765060424805,-0.013596419245004654,1.0,0,0.0
284.1889343261719,-4.09962797164917,129.06614685058594,29.253461633757745,0.48035984384062047,0.9407474306556477,-7.806328773498535,-0.013596419245004654,1.0,0,0.0
283.88568115234375,-3.73876690864563,128.94046020507812,29.28064543024655,0.4820055156891101,0.9430935571750365,-7.809903621673584,-0.013596419245004654,1.0,0,0.0
283.293701171875,-3.0298619270324707,128.69430541992188,29.333713393612683,0.4852993182171286,0.9478195410559729,-7.817114353179932,-0.013596419245004654,1.0,0,0.0
282.3890380859375,-1.9345537424087524,128.31619262695315,29.414847036739033,0.4902795175559316,0.9549037144864267,-7.828139305114746,-0.013596419245004654,1.0,0,0.0
281.4825744628906,-0.8224182724952698,127.9347915649414,29.4961875872677,0.49529710143650973,0.9620147383020944,-7.8392415046691895,-0.013596419245004654,1.0,0,0.0
280.5801086425781,0.2992740571498871,127.5525894165039,29.577171893700697,0.5002403503115804,0.9689543331809768,-7.850382328033447,-0.013596419245004654,1.0,0,0.0
280.29400634765625,0.658117413520813,127.43083190917969,29.602869393715626,0.5018339465071282,0.9711968599217825,-7.853817939758301,-0.013596419245004654,1.0,0,0.0
279.7158203125,1.3881385326385498,127.18399047851564,29.654840164183057,0.5050688965795676,0.9757435502961564,-7.860995769500732,-0.013596419245004654,1.0,0,0.0
278.8431091308594,2.5021352767944336,126.80928802490234,29.733342147121956,0.5099685780043917,0.9826067629528888,-7.871817111968994,-0.013596419245004654,1.0,0,0.0
277.99908447265625,3.593639373779297,126.44438934326172,29.809336902190786,0.5147313732070451,0.9892539789662349,-7.882294654846191,-0.013596419245004654,1.0,0,0.0
277.13580322265625,4.724844455718994,126.06852722167969,29.88716469349186,0.51964633488355,0.9960979219198988,-7.8930158615112305,-0.013596419245004654,1.0,0,0.0
276.2838134765625,5.856288909912109,125.69483184814453,29.964082144000997,0.5245503688609237,1.002915859406618,-7.90360689163208,-0.013596419245004654,1.0,0,0.0
275.9977111816406,6.239683151245117,125.56874847412111,29.989942237544902,0.5261873003422242,1.0051776272036812,-7.907162666320801,-0.013596419245004654,1.0,0,0.0
275.43280029296875,7.001697063446045,125.31889343261722,30.041028752819273,0.5294381508082466,1.0096668882943407,-7.9141950607299805,-0.013596419245004654,1.0,0,0.0
274.6041259765625,8.132007598876953,124.95011138916016,30.116085756190927,0.534438118172897,1.016660517708846,-7.918912410736084,-0.013462116941809654,1.0,0,0.0
273.7413635253906,9.324370384216309,124.56558227539062,30.19452507149543,0.541372162944068,1.0271735487005527,-7.84930944442749,-0.012589165940880775,1.0,0,0.0
272.9024658203125,10.499945640563965,124.19738006591797,30.27143113353585,0.5500855392410333,1.041051269787733,-7.624718189239502,-0.010910467244684696,1.0,0,0.0
272.0780334472656,11.670166015625,123.84865570068361,30.347597993175448,0.5573460465847155,1.0521421564424194,-7.2539873123168945,-0.009332546032965183,1.0,0,0.0
271.5317687988281,12.45372486114502,123.62749481201173,30.398345747441915,0.5592096565658693,1.053897485738508,-6.964835166931152,-0.008761821314692497,1.0,0,0.0
271.2619323730469,12.843210220336914,123.52111053466798,30.42345743485241,0.5587072477918298,1.0520819336426823,-6.829064846038818,-0.00869467668235302,1.0,0,0.0
270.989013671875,13.238773345947266,123.41537475585938,30.448885007093246,0.5572138283480239,1.0483943176922939,-6.700254917144775,-0.00869467668235302,1.0,0,0.0
270.4127197265625,14.079133033752441,123.19709777832031,30.50264934729779,0.5517870552329391,1.0363566038909962,-6.456400394439697,-0.00869467668235302,1.0,0,0.0
269.5257873535156,15.386579513549805,122.8732376098633,30.585686951963545,0.5387927246507687,1.0092092126378835,-6.142709255218506,-0.00869467668235302,1.0,0,0.0
268.718017578125,16.592884063720703,122.58926391601562,30.661722300045724,0.523682241168828,0.9784794685432987,-5.911223411560059,-0.00869467668235302,1.0,0,0.0
268.46978759765625,16.96662139892578,122.50371551513672,30.685165998472492,0.5186788572818894,0.9683923524789514,-5.849184989929199,-0.00869467668235302,1.0,0,0.0
267.9310607910156,17.78239631652832,122.32045745849607,30.73615770640916,0.5075931338589843,0.9461267592207891,-5.7277398109436035,-0.00869467668235302,1.0,0,0.0
267.1659240722656,18.951955795288086,122.06480407714842,30.808811148165983,0.49196072890475406,0.9148317475443051,-5.58441162109375,-0.00869467668235302,1.0,0,0.0
266.39215087890625,20.147823333740234,121.81062316894531,30.882551830585783,0.4768070487409499,0.8845402978717287,-5.468805313110352,-0.00869467668235302,1.0,0,0.0
265.63336181640625,21.33313751220703,121.56450653076172,30.95509058334263,0.46307492219194124,0.8570564534693377,-5.3796067237854,-0.00869467668235302,1.0,0,0.0
264.8596496582031,22.55462074279785,121.31578826904297,31.029265261112037,0.4504926323854921,0.8317797238667191,-5.308938980102539,-0.00869467668235302,1.0,0,0.0
264.0987548828125,23.76852798461914,121.07264709472656,31.102394450953447,0.4396699942443334,0.8098912677158712,-5.256021976470947,-0.00869467668235302,1.0,0,0.0
263.3800964355469,24.926355361938477,120.84374237060547,31.171600737880674,0.430925969584651,0.7920243584816241,-5.218560218811035,-0.00869467668235302,1.0,0,0.0
262.64544677734375,26.121538162231445,120.61003875732422,31.242481867067855,0.4234044583893031,0.776436520052476,-5.190260410308838,-0.00869467668235302,1.0,0,0.0
261.93408203125,27.289892196655273,120.38365173339844,31.31122320479693,0.41745532385617246,0.7638478827326681,-5.17083215713501,-0.00869467668235302,1.0,0,0.0
261.1623229980469,28.569738388061523,120.13755798339845,31.385902965609624,0.41246011469219823,0.7529133039014706,-5.156783580780029,-0.00869467668235302,1.0,0,0.0
260.4556579589844,29.753305435180664,119.91159057617188,31.45439445413937,0.408922927321548,0.7448319656005236,-5.14903450012207,-0.00869467668235302,1.0,0,0.0
259.784423828125,30.887657165527344,119.69615173339845,31.519528863381897,0.4065552642874426,0.7389897734059391,-5.145188331604004,-0.00869467668235302,1.0,0,0.0
259.0909118652344,32.07032012939453,119.47267913818361,31.586908910543038,0.4049204780025164,0.734448697043676,-5.144031524658203,-0.00869467668235302,1.0,0,0.0
258.41064453125,33.240928649902344,119.25244903564453,31.653075403579557,0.4040645570863788,0.7313645342353822,-5.145124912261963,-0.00869467668235302,1.0,0,0.0
257.6797180175781,34.51067352294922,119.01451110839841,31.724261720250123,0.40388569116369233,0.7294006079246446,-5.148102283477783,-0.00869467668235302,1.0,0,0.0
257.0258483886719,35.65689468383789,118.80050659179688,31.788002093740094,0.40428010061784825,0.7286489748802056,-5.152074813842773,-0.00869467668235302,1.0,0,0.0
256.3849792480469,36.7900276184082,118.58964538574219,31.850538348835634,0.4050944663615361,0.728683200666235,-5.156723499298096,-0.00869467668235302,1.0,0,0.0
255.74891662597656,37.924400329589844,118.37920379638672,31.91267097591522,0.406266891096962,0.7293692605260053,-5.16192102432251,-0.00869467668235302,1.0,0,0.0
255.0513458251953,39.179988861083984,118.14662170410158,31.98086920474181,0.4074283935204761,0.7298946397445848,-5.185884952545166,-0.009030397050082684,1.0,0,0.0
254.18179321289062,40.762176513671875,117.84974670410156,32.065742803770654,0.40719120065975467,0.7275391643784026,-5.336979866027832,-0.01007114164531231,1.0,0,0.0
253.3674774169922,42.26214599609375,117.55536651611328,32.144846345937054,0.40581652971183324,0.7232991374931622,-5.697202205657959,-0.012555591762065887,1.0,0,0.0
253.16671752929688,42.63482666015625,117.47874450683592,32.16427381406745,0.40585612257932446,0.7229328231049191,-5.822662830352783,-0.012992063537240028,1.0,0,0.0
252.54661560058594,43.79359817504883,117.230712890625,32.22427716212248,0.4103010767555997,0.7294888269101761,-6.215631008148193,-0.013764296658337116,1.0,0,0.0
251.94970703125,44.9200439453125,116.97467041015625,32.2819275546355,0.4200156053138837,0.7454252565166561,-6.611083030700684,-0.014200783334672451,1.0,0,0.0
251.1621551513672,46.42374038696289,116.61263275146484,32.35800818635339,0.44215972483501886,0.7828760587213577,-7.0579376220703125,-0.014200783334672451,1.0,0,0.0
250.41673278808594,47.86618423461914,116.24800872802736,32.429966163327414,0.46947615454645586,0.8293910545880994,-7.403482437133789,-0.014200783334672451,1.0,0,0.0
249.47357177734375,49.720218658447266,115.76029205322266,32.52093788347202,0.5087223832365417,0.8962001332448262,-7.751882553100586,-0.014200783334672451,1.0,0,0.0
248.91392517089844,50.83663558959961,115.4586868286133,32.57488616236185,0.5328574488732247,0.9371563288442881,-7.922237873077393,-0.014234359376132488,1.0,0,0.0
248.3241729736328,52.027313232421875,115.13150787353516,32.631701245114044,0.5578791548264377,0.9794465734651255,-8.093391418457031,-0.014637275598943233,1.0,0,0.0
247.62762451171875,53.45319747924805,114.73040771484375,32.6984810843569,0.5842162761332599,1.0235816865993144,-8.382268905639648,-0.01614825427532196,1.0,0,0.0
246.7327880859375,55.320316314697266,114.17768096923827,32.78337295850193,0.6143313339159722,1.0735464627861735,-9.04606819152832,-0.01950625702738762,1.0,0,0.0
246.23167419433594,56.38487243652344,113.84058380126953,32.83024965669772,0.6322703805055347,1.103310133451642,-9.591300964355469,-0.021219003945589066,1.0,0,0.0
245.5516357421875,57.854042053222656,113.34178161621092,32.893109450953126,0.6634457980069168,1.1554849009137407,-10.47089672088623,-0.023402098566293716,1.0,0,0.0
244.88082885742188,59.3334846496582,112.7972183227539,32.95435289755073,0.7060812775897567,1.2274338694380502,-11.395488739013672,-0.025047961622476578,1.0,0,0.0
244.72821044921875,59.674560546875,112.66578674316406,32.96817366548877,0.7175320173163264,1.2468105714286946,-11.604645729064941,-0.025451049208641052,1.0,0,0.0
244.2491912841797,60.75691604614258,112.23419189453124,33.01127348918667,0.7576588660097556,1.314794353112324,-12.256697654724121,-0.026122882962226868,1.0,0,0.0
243.62908935546875,62.18607711791992,111.63348388671875,33.066482959711635,0.8189882027047766,1.4188075756101222,-13.037833213806152,-0.026626773178577423,1.0,0,0.0
242.86595153808594,63.99357604980469,110.83185577392578,33.13361429246154,0.9063499736510519,1.5669006723213028,-13.848846435546875,-0.026693960651755333,1.0,0,0.0
242.41940307617188,65.07874298095703,110.33275604248047,33.17244719679661,0.9612353653935806,1.6597908261581211,-14.24666690826416,-0.026693960651755333,1.0,0,0.0
241.82098388671875,66.56891632080078,109.63032531738281,33.224010301480824,1.0368410806340744,1.7874827286238173,-14.702359199523926,-0.026693960651755333,1.0,0,0.0
241.2493438720703,68.03471374511719,108.92457580566406,33.2728094785581,1.1091394238527794,1.9092312018833795,-15.064123153686523,-0.026693960651755333,1.0,0,0.0
240.70567321777344,69.47168731689453,108.22195434570312,33.318920398691354,1.176781216028127,2.0227721366327094,-15.349867820739746,-0.026693960651755333,1.0,0,0.0
240.56784057617188,69.84333801269531,108.03886413574219,33.33058841532647,1.193602825648865,2.050944695686648,-15.414403915405273,-0.026693960651755333,1.0,0,0.0
240.1675567626953,70.9405517578125,107.49571228027342,33.36443396750944,1.2417242545129756,2.1313935559433865,-15.584481239318848,-0.026693960651755333,1.0,0,0.0
239.6609344482422,72.37049865722656,106.78327178955078,33.407276379392655,1.3002828154104762,2.228949492163731,-15.76733684539795,-0.026693960651755333,1.0,0,0.0
239.14366149902344,73.88434600830078,106.025146484375,33.451250138130156,1.357249876658564,2.3234426066354166,-15.921600341796875,-0.026693960651755333,1.0,0,0.0
238.66757202148438,75.33100128173828,105.29843139648438,33.4920017592897,1.406894904171164,2.405403492604051,-16.03683090209961,-0.026693960651755333,1.0,0,0.0
238.22157287597656,76.73873138427734,104.59037017822266,33.53059285606193,1.4506011998146846,2.477186571914018,-16.12540054321289,-0.026693960651755333,1.0,0,0.0
237.7913360595703,78.15129089355469,103.87976837158203,33.568381435548375,1.4903528974215146,2.5421211644590365,-16.19513702392578,-0.026693960651755333,1.0,0,0.0
237.37576293945312,79.57353210449219,103.16491699218749,33.60557092876923,1.5263888244502564,2.600627498173299,-16.249692916870117,-0.026693960651755333,1.0,0,0.0
236.98367309570312,80.97432708740234,102.46186828613281,33.64143109635074,1.558347411542428,2.6521746547200347,-16.290834426879883,-0.026693960651755333,1.0,0,0.0
236.599853515625,82.4094009399414,101.74320983886719,33.67748374247961,1.5876579640193151,2.699097207022889,-16.322832107543945,-0.026693960651755333,1.0,0,0.0
236.14796447753906,84.19236755371094,100.8547897338867,33.72183522800969,1.6218394939903735,2.7534981571070003,-16.270435333251953,-0.025316685438156128,1.0,0,0.0
235.8037109375,85.62944793701172,100.14795684814453,33.75789181187061,1.6483910936476942,2.79552105992737,-16.06804656982422,-0.022965461015701294,1.0,0,0.0
235.6424102783203,86.32903289794922,99.8094253540039,33.775718582014136,1.6604980213506622,2.814536476243573,-15.897828102111816,-0.021789947524666786,1.0,0,0.0
235.32081604003906,87.78101348876953,99.12441253662108,33.813647774382254,1.6820876118898846,2.847877927114763,-15.37848949432373,-0.018868206068873405,1.0,0,0.0
235.01318359375,89.2490234375,98.46257781982423,33.85331257322996,1.6947881902780422,2.865988681092253,-14.675207138061523,-0.01685340143740177,1.0,0,0.0
234.7333221435547,90.66177368164062,97.86061096191405,33.892882734473375,1.6956387825755552,2.8640825241240333,-13.870527267456055,-0.014301512390375137,1.0,0,0.0
234.4644012451172,92.09952545166016,97.28780364990234,33.93485040468005,1.684022661239517,2.840982155189702,-12.940461158752441,-0.011581938713788986,1.0,0,0.0
234.20718383789062,93.5600357055664,96.75125122070312,33.97940678096972,1.6585120354033456,2.7943509512217,-11.901412010192871,-0.009701842442154884,1.0,0,0.0
233.9717254638672,94.97916412353516,96.27940368652344,34.025185745966695,1.623655974686499,2.732038575657452,-10.695772171020508,-0.005371145438402891,1.0,0,0.0
233.74951171875,96.39933013916016,95.86747741699219,34.07416647465385,1.5803469137852657,2.655453631289615,-9.149069786071777,0.0012084966292604804,1.0,0,0.0
233.4920654296875,98.150146484375,95.46772766113281,34.139535040320716,1.511681589912004,2.5353724452652706,-6.6106858253479,0.010474015958607197,1.0,0,0.0
