world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
162.4762420654297,589.310791015625,166.21078491210938,20.84652286556083,0.0025521104740446887,0.007014366938827631,4.310088634490967,0.011447643861174583,1.0,0,0.0
161.64903259277344,589.513916015625,166.3940887451172,20.947896384254484,-0.010146551772688639,-0.02775240754365164,4.615471363067627,0.011447643861174583,1.0,0,0.0
160.78115844726562,589.7246704101562,166.5967254638672,21.053127186081415,-0.02393239048473106,-0.06513162577039373,4.860798358917236,0.011447643861174583,1.0,0,0.0
159.5182342529297,590.026611328125,166.9046173095703,21.20429016658993,-0.042669637422590334,-0.1152968036277743,5.122724533081055,0.011548364534974098,1.0,0,0.0
158.57762145996094,590.2474365234375,167.1424102783203,21.315351645477133,-0.053874624863659015,-0.14481497460022874,5.315448760986328,0.012119123712182045,1.0,0,0.0
158.13819885253906,590.3494262695312,167.25640869140625,21.36677047773384,-0.05769977919144775,-0.15472370287624207,5.429675102233887,0.012622741051018238,1.0,0,0.0
157.67218017578125,590.45654296875,167.38009643554688,21.42095527050428,-0.060658231962861464,-0.16224539989584214,5.582540512084961,0.013361390680074692,1.0,0,0.0
156.80967712402344,590.6522216796875,167.61976623535156,21.520140083140976,-0.06134432590566519,-0.1633242858991012,6.0254693031311035,0.016551192849874496,1.0,0,0.0
155.87063598632812,590.8607788085938,167.90614318847656,21.62664415061971,-0.060785442191411576,-0.16103932526435216,6.687482833862305,0.01826374977827072,1.0,0,0.0
154.98045349121094,591.0541381835938,168.2020263671875,21.726597694863013,-0.06658201303253275,-0.17558462280419926,7.2552595138549805,0.01849881373345852,1.0,0,0.0
154.05747985839844,591.2499389648438,168.5286712646484,21.829252252321158,-0.07878031088223825,-0.20677574068213173,7.716373443603516,0.01849881373345852,1.0,0,0.0
153.14779663085938,591.4381713867188,168.86544799804688,21.929371005661128,-0.09384173507084004,-0.2451827110108942,8.069936752319336,0.01849881373345852,1.0,0,0.0
152.22784423828125,591.6235961914062,169.21719360351562,22.02952207338437,-0.11025947205307762,-0.2867674448628605,8.349311828613281,0.01849881373345852,1.0,0,0.0
151.27284240722656,591.810546875,169.59104919433594,22.13232828475146,-0.1273460384883176,-0.3296675367964126,8.575590133666992,0.01849881373345852,1.0,0,0.0
150.26734924316406,592.001220703125,169.9914093017578,22.239338615945538,-0.14485241463519216,-0.37318172697342833,8.751607894897461,0.018364490941166878,1.0,0,0.0
149.26651000976562,592.1845092773438,170.39321899414062,22.34472232911022,-0.162145322820622,-0.41576170093802106,8.841165542602539,0.017860785126686096,1.0,0,0.0
148.26145935058594,592.3622436523438,170.79420471191406,22.44966860832202,-0.18117326425780034,-0.4623782389086313,8.767644882202148,0.01634972356259823,1.0,0,0.0
147.26014709472656,592.5330810546875,171.17991638183597,22.55380816639991,-0.2058135450328331,-0.5228350041496911,8.347311973571777,0.012051975354552269,1.0,0,0.0
146.21144104003906,592.7061767578125,171.5416717529297,22.662861089640966,-0.2395084276213808,-0.6054977514284747,7.265462875366211,0.006277548149228096,1.0,0,0.0
145.70375061035156,592.7880249023438,171.6958465576172,22.715376936674836,-0.2517546310517136,-0.6349834106346294,6.661490440368652,0.004800451919436455,1.0,0,0.0
144.68368530273438,592.9488525390625,171.96005249023438,22.82048926215652,-0.2694721617056728,-0.676536777553199,5.298904895782471,0.0006042481400072575,1.0,0,0.0
143.59951782226562,593.115234375,172.1665802001953,22.931621847750236,-0.27645669022101504,-0.6907071216050983,3.696701765060425,-0.003054819069802761,1.0,0,0.0
142.46714782714844,593.2847290039062,172.29843139648438,23.04697896697104,-0.2682531292652781,-0.6668586981190943,2.019833564758301,-0.00584113085642457,1.0,0,0.0
141.3441925048828,593.4495239257812,172.3504638671875,23.160585099836588,-0.24536264675211505,-0.6069673280707228,0.4960978627204895,-0.007653958164155483,1.0,0,0.0
140.74884033203125,593.535888671875,172.34954833984375,23.220467005249116,-0.22765495282356607,-0.5617135222975734,-0.21433430910110474,-0.008056814782321453,1.0,0,0.0
139.66586303710938,593.6915283203125,172.30810546875,23.328730073493798,-0.18817125875059526,-0.462141972261038,-1.2628873586654663,-0.008123957552015781,1.0,0,0.0
138.59649658203125,593.843994140625,172.2279510498047,23.434738690976147,-0.14365379808881018,-0.3512159234624391,-1.9964121580123901,-0.007519673090428114,1.0,0,0.0
137.46473693847656,594.0047607421875,172.1182098388672,23.54591089302994,-0.09287129265602356,-0.22598852209633408,-2.383761405944824,-0.00584113085642457,1.0,0,0.0
136.37457275390625,594.1591796875,172.01023864746094,23.651983564271877,-0.03963035060776354,-0.09600250812194197,-2.207576036453247,-0.001443482469767332,1.0,0,0.0
135.23858642578125,594.3191528320312,171.9357147216797,23.761063983743124,0.02474838087515696,0.05967650633541725,-1.0511757135391235,0.007049677427858114,1.0,0,0.0
134.08743286132812,594.4794311523438,171.94216918945312,23.869831208079926,0.079494156388217,0.19081253052901553,0.861427903175354,0.014066479168832302,1.0,0,0.0
133.5568084716797,594.552490234375,171.9792022705078,23.919338596741945,0.09827906622956428,0.23541387215524895,1.9065953493118286,0.01782720535993576,1.0,0,0.0
132.4833984375,594.6984252929688,172.12733459472656,24.018412923758884,0.11857550557401941,0.2828588619298259,4.141610622406006,0.023704389110207558,1.0,0,0.0
131.38499450683594,594.8441772460938,172.3870849609375,24.11806016904057,0.1168997805879255,0.27770938749902013,6.556652545928955,0.028508085757493973,1.0,0,0.0
130.33006286621094,594.9800415039062,172.73519897460938,24.212451790894328,0.09051255936439118,0.21418580904361317,8.703085899353027,0.030759206041693687,1.0,0,0.0
129.24725341796875,595.1142578125,173.18113708496094,24.307920714598723,0.04211096746837839,0.09925893550897187,10.610369682312012,0.03203609958291054,1.0,0,0.0
128.105712890625,595.2491455078125,173.72865295410156,24.407055584194147,-0.027367831533332332,-0.06424620149011137,12.175200462341309,0.03203609958291054,1.0,0,0.0
126.88636779785156,595.3847045898438,174.37957763671875,24.510710256345522,-0.11045045050068225,-0.2581851715823845,13.445037841796875,0.03203609958291054,1.0,0,0.0
125.67718505859375,595.5092163085938,175.0742645263672,24.610955470645926,-0.1932971469892628,-0.44999809920788436,14.391397476196289,0.03203609958291054,1.0,0,0.0
125.07530212402344,595.5671997070312,175.43408203125,24.65109933159571,-0.23315793606672996,-0.5419055516669565,14.77111530303955,0.03203609958291054,1.0,0,0.0
123.86563110351562,595.6749267578125,176.18067932128906,24.61110244520834,-0.3088866779693291,-0.7190646646388135,15.369678497314453,0.03203609958291054,1.0,0,0.0
122.6239242553711,595.7723999023438,176.974609375,24.639808040843054,-0.37738400162397934,-0.8774751969775935,15.897933959960938,0.03203609958291054,1.0,0,0.0
121.35215759277344,595.8575439453125,177.80870056152344,24.70371608293038,-0.4401042982009593,-1.0206339785086525,16.30488395690918,0.03203609958291054,1.0,0,0.0
120.68385314941406,595.8959350585938,178.25294494628906,24.74529489440293,-0.47012403756576393,-1.0884042266156808,16.46833610534668,0.03203609958291054,1.0,0,0.0
119.36570739746094,595.9588012695312,179.13673400878906,24.837347640778773,-0.5232643935304211,-1.206908556535798,16.708147048950195,0.03203609958291054,1.0,0,0.0
118.6923828125,595.9839477539062,179.59068298339844,24.887900163556488,-0.5474474425748289,-1.2601051477865013,16.796459197998047,0.03203609958291054,1.0,0,0.0
118.02965545654297,596.004150390625,-179.96156311035156,24.939278942008755,-0.5693880597861389,-1.307891329142303,16.86540412902832,0.03203609958291054,1.0,0,0.0
117.3386001586914,596.0201416015625,-179.49417114257812,24.994166864160597,-0.5904458917556167,-1.3532664401043348,16.922603607177734,0.03203609958291054,1.0,0,0.0
115.94979858398438,596.036865234375,-178.55455017089844,25.10729998399608,-0.6276315465238567,-1.4319800044247781,17.001873016357422,0.03203609958291054,1.0,0,0.0
115.19778442382812,596.0369873046875,-178.04608154296878,25.169641096821362,-0.6453249215553667,-1.468685877605188,17.031455993652344,0.03203609958291054,1.0,0,0.0
114.45217895507812,596.0310668945312,-177.54254150390625,25.231922445791508,-0.6612896468660301,-1.5012900810356662,17.05315399169922,0.03203609958291054,1.0,0,0.0
113.73273468017578,596.0195922851562,-177.0572967529297,25.292315515445605,-0.6753385685098976,-1.5295103566164532,17.069433212280273,0.03203609958291054,1.0,0,0.0
113.00785064697266,596.002197265625,-176.56900024414062,25.353367197301925,-0.688385199178405,-1.5552916104496388,17.08342742919922,0.03203609958291054,1.0,0,0.0
111.47586059570312,595.9459838867188,-175.5396423339844,25.482752111772783,-0.713162194120494,-1.6030655397451858,17.10015296936035,0.03193528950214386,1.0,0,0.0
109.90037536621094,595.860595703125,-174.4874267578125,25.616202752177813,-0.7371221509669301,-1.6482668434437824,17.032093048095703,0.03112882375717163,1.0,0,0.0
109.11215209960938,595.8075561523438,-173.96604919433594,25.68318348667936,-0.749134129669351,-1.67074530731744,16.931058883666992,0.030322398990392685,1.0,0,0.0
108.35142517089844,595.7498779296875,-173.468017578125,25.748003625407474,-0.7606853179105619,-1.6922238311139326,16.776878356933594,0.029314422979950905,1.0,0,0.0
106.81620788574219,595.6152954101562,-172.52027893066403,25.884352816636127,-0.8077863359297104,-1.7874788149482652,15.240760803222656,0.01712203398346901,1.0,0,0.0
106.00138092041016,595.5346069335938,-172.06890869140622,25.958584815881956,-0.8287072087375726,-1.8285012918023307,14.010787010192871,0.012488442473113537,1.0,0,0.0
105.22146606445312,595.4518432617188,-171.67907714843747,26.030826919537773,-0.8436987158275526,-1.8563935727283358,12.587581634521484,0.007217532489448786,1.0,0,0.0
104.36833953857422,595.3555297851562,-171.3115692138672,26.111386950577558,-0.8528920297666431,-1.8708215987573715,10.716200828552246,0.0010742191225290298,1.0,0,0.0
103.59158325195312,595.2632446289062,-171.0359649658203,26.186002228924465,-0.8544529265749876,-1.8689062530497664,8.736369132995605,-0.005404715891927481,1.0,0,0.0
101.94381713867188,595.0548095703125,-170.6695861816406,26.347320987163705,-0.815976967814267,-1.7738842811482984,4.067555904388428,-0.014905888587236404,1.0,0,0.0
100.23898315429688,594.825439453125,-170.61476135253906,26.51657469698592,-0.7192999475216464,-1.5538487946082666,-1.1234512329101562,-0.025585414841771126,1.0,0,0.0
99.44634246826172,594.7158203125,-170.7026672363281,26.595205069384974,-0.6556470082799652,-1.412216953620279,-3.527663230895996,-0.029314422979950905,1.0,0,0.0
98.6563491821289,594.605712890625,-170.85836791992188,26.67316177964058,-0.5788920371310802,-1.2433046049247134,-5.779597759246826,-0.0315992571413517,1.0,0,0.0
97.08242797851562,594.3853759765625,-171.34062194824216,26.82656510431838,-0.3901185225944164,-0.8331506361114418,-9.443992614746094,-0.03223772346973419,1.0,0,0.0
95.52685546875,594.1702270507812,-171.9878387451172,26.973906189300024,-0.18508760159250803,-0.39314187894163,-12.034811019897461,-0.03223772346973419,1.0,0,0.0
94.74929809570312,594.0650024414062,-172.35791015625003,27.04550736959635,-0.08393165414346537,-0.17780824476564921,-13.021455764770508,-0.03223772346973419,1.0,0,0.0
93.89915466308594,593.95263671875,-172.79031372070315,27.12209777505318,0.023535544671687614,0.04971912843691393,-13.920975685119629,-0.03223772346973419,1.0,0,0.0
92.23719787597656,593.7428588867188,-173.69799804687503,27.2665950479627,0.21684069842811926,0.4556416058058497,-15.242999076843262,-0.03223772346973419,1.0,0,0.0
91.45564270019531,593.6494750976562,-174.14630126953125,27.332228749175655,0.2989415108785187,0.6266376741485258,-15.709609985351562,-0.03223772346973419,1.0,0,0.0
90.64578247070312,593.5570068359375,-174.62196350097656,27.39881707724635,0.37835678841448406,0.7911607867734701,-16.11484146118164,-0.03223772346973419,1.0,0,0.0
89.84001922607422,593.4694213867188,-175.1039581298828,27.463721473921503,0.4517583579877509,0.9423891652167912,-16.442604064941406,-0.032136909663677216,1.0,0,0.0
88.23141479492188,593.3092651367188,-176.08200073242188,27.590197931631764,0.5849587212459402,1.2145851955465437,-16.802152633666992,-0.03049040026962757,1.0,0,0.0
87.46710968017578,593.2400512695312,-176.54481506347656,27.649837152603386,0.646305309165184,1.3390250707664912,-16.670013427734375,-0.02729864791035652,1.0,0,0.0
86.64861297607422,593.171142578125,-177.03178405761722,27.71330352081483,0.7060590242695721,1.4594237539535624,-16.392316818237305,-0.025283094495534897,1.0,0,0.0
85.8839111328125,593.111572265625,-177.47694396972656,27.7721120913613,0.7544618770695681,1.5561240963672707,-16.06212043762207,-0.02387233078479767,1.0,0,0.0
85.09133911132812,593.0548706054688,-177.9267578125,27.832627308819422,0.796183491295436,1.6385631487739942,-15.691143035888672,-0.022965461015701294,1.0,0,0.0
83.504638671875,592.9571533203125,-178.790771484375,27.95278781683644,0.8564892566008194,1.755026083042135,-14.909589767456055,-0.021554850041866302,1.0,0,0.0
81.99606323242188,592.8836669921875,-179.56413269042972,28.06680113497645,0.8924019447879663,1.8211425544383097,-14.04699993133545,-0.019069693982601166,1.0,0,0.0
80.52528381347656,592.8300170898438,179.73086547851562,28.17803734969968,0.9079947682814622,1.845631509677175,-13.173500061035156,-0.01759214699268341,1.0,0,0.0
79.78314208984375,592.8096923828125,179.39360046386716,28.234284397532868,0.9094888951781005,1.8449861536812013,-12.733494758605957,-0.01695413887500763,1.0,0,0.0
78.244873046875,592.7816772460938,178.73165893554688,28.351070428628706,0.9001931608126448,1.8186243624660452,-11.882195472717285,-0.016013942658901215,1.0,0,0.0
77.51943969726562,592.7747802734375,178.4362030029297,28.40637669685913,0.8921966527469744,1.7989729801320649,-11.479106903076172,-0.015241658315062523,1.0,0,0.0
76.76261901855469,592.7719116210938,178.139404296875,28.46419993545287,0.8810967464475404,1.7729994554690798,-11.07275104522705,-0.014771581627428532,1.0,0,0.0
76.00260925292969,592.7733764648438,177.85292053222656,28.522494012330572,0.8685393974006654,1.744176712713146,-10.652688980102539,-0.01389859989285469,1.0,0,0.0
74.5341796875,592.7876586914062,177.3336944580078,28.63576255152273,0.8402740314264134,1.6807775052581715,-9.806048393249512,-0.01228699553757906,1.0,0,0.0
73.02894592285156,592.817626953125,176.85064697265625,28.752868633326983,0.8072261296722711,1.6081353868088228,-8.85497760772705,-0.009869704954326153,1.0,0,0.0
72.32190704345703,592.836669921875,176.64143371582034,28.808096169143383,0.789292688168846,1.5694140147292523,-8.410629272460938,-0.009298973716795444,1.0,0,0.0
71.58535766601562,592.8597412109375,176.43594360351562,28.857678578804666,0.7697425137739013,1.5279310443180438,-7.927916049957275,-0.008123957552015781,1.0,0,0.0
70.89278411865234,592.8843383789062,176.2541961669922,28.91983756335766,0.7504524359426676,1.4864575462604994,-7.4666829109191895,-0.007418959401547909,1.0,0,0.0
70.1792221069336,592.9125366210938,176.07940673828125,28.98318094184435,0.729981906985226,1.442769260468875,-6.963861465454102,-0.0062439776957035065,1.0,0,0.0
68.31379699707031,592.9993286132812,175.68304443359375,29.130436724004607,0.6670910692453083,1.3118520881257953,-5.690941333770752,-0.004330471623688936,1.0,0,0.0
66.84654998779297,593.0789184570312,175.42880249023438,29.23251331887621,0.615892420062824,1.2069717218911693,-4.661287784576416,-0.002114871283993125,1.0,0,0.0
65.48165130615234,593.1610107421875,175.2375030517578,29.321737460059268,0.5635418287764886,1.1010464255058166,-3.7658190727233887,-0.0013427742524072528,1.0,0,0.0
64.11688995361328,593.2501831054688,175.08349609375,29.407681168983224,0.5057961876369266,0.9853592347923332,-3.036036729812622,-0.0012756354408338666,1.0,0,0.0
62.745018005371094,593.3461303710938,174.9588165283203,29.492143408535465,0.44657520435544473,0.8675164510620149,-2.4472410678863525,-0.0011749273398891091,1.0,0,0.0
