world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
-768.4035034179688,-190.91412353515625,23.04781723022461,21.715961040327542,3.0282861287479035,7.938689290653665,-15.491540908813477,-0.1771862953901291,1.0,0,0.0
-767.7916870117188,-190.5546417236328,22.558574676513672,21.672130232355315,2.5935579164650893,6.824274585001914,-16.317481994628906,-0.15655222535133362,1.0,0,0.0
-767.173095703125,-190.2162628173828,21.96477508544922,21.65592717090557,2.1460793656008157,5.659472747853705,-19.44997215270996,-0.13861262798309326,1.0,0,0.0
-766.5474243164062,-189.8961639404297,21.273208618164062,21.6595421560915,1.7984632600690489,4.746569256423671,-22.346643447875977,-0.12433787435293198,1.0,0,0.0
-765.2598876953125,-189.2971954345703,19.611730575561523,21.70661421452431,1.3193647653865845,3.4782553905334597,-27.414249420166016,-0.10725970566272736,1.0,0,0.0
-764.6176147460938,-189.0249786376953,18.682695388793945,21.74105420746052,1.1663415592562627,3.070801030415582,-29.56354331970215,-0.10372964292764664,1.0,0,0.0
-763.9583129882812,-188.76223754882812,17.667940139770508,21.77950479653711,1.0511156527838725,2.7630471586307577,-31.648324966430664,-0.1025082916021347,1.0,0,0.0
-763.2868041992188,-188.51083374023438,16.57930183410644,21.81992179889149,0.9675209893766157,2.538899205677884,-33.557838439941406,-0.10247436910867691,1.0,0,0.0
-762.6195678710938,-188.2771453857422,15.45077133178711,21.86067004614484,0.9181031598790241,2.404891611476681,-35.31023025512695,-0.10247436910867691,1.0,0,0.0
-761.9188232421875,-188.04739379882812,14.223289489746094,21.902757842507942,0.8948907976245266,2.3396580840260532,-36.95696258544922,-0.10247436910867691,1.0,0,0.0
-760.5293579101562,-187.64195251464844,11.676520347595215,21.983513174845136,0.9132301269200145,2.3787901819909103,-39.619346618652344,-0.10247436910867691,1.0,0,0.0
-759.0835571289062,-187.28675842285156,8.913322448730469,22.05887404121368,0.9863697743938387,2.5602940887225394,-41.70991134643555,-0.10247436910867691,1.0,0,0.0
-758.4012451171875,-187.1437225341797,7.57747220993042,22.091675576171653,1.033145960788414,2.6775608631714602,-42.51343536376953,-0.10247436910867691,1.0,0,0.0
-757.6641845703125,-187.00518798828125,6.119572162628174,22.123561459073287,1.086957814992437,2.812750486110953,-43.24428939819336,-0.10247436910867691,1.0,0,0.0
-756.300048828125,-186.7969512939453,3.3839077949523926,22.176898709595182,1.1958789936430652,3.0866588950362224,-44.33491516113281,-0.10220300406217575,1.0,0,0.0
-755.6129760742188,-186.71478271484375,1.9947495460510254,22.20127747201136,1.2537335395142395,3.232130600122601,-44.688533782958984,-0.10067684203386307,1.0,0,0.0
-754.9010009765625,-186.6455841064453,0.5569233298301697,22.227699341692546,1.3195463835086165,3.3973741996919125,-44.736324310302734,-0.09545743465423584,1.0,0,0.0
-754.2492065429688,-186.59591674804688,-0.7506102919578552,22.25261182313904,1.3813895111225771,3.552228224806192,-44.507171630859375,-0.09010780602693558,1.0,0,0.0
-752.9312133789062,-186.53565979003906,-3.3344125747680664,22.3089567109521,1.506594401634294,3.8634989320502466,-43.137413024902344,-0.07608012109994888,1.0,0,0.0
-751.7250366210938,-186.52577209472656,-5.578157901763916,22.370994508836095,1.6133714241222785,4.124966817285003,-40.673583984375,-0.059824634343385696,1.0,0,0.0
-751.1158447265625,-186.53700256347656,-6.650915622711182,22.405454675386913,1.654167131796635,4.22241635683164,-39.16428756713867,-0.054974716156721115,1.0,0,0.0
-749.9775390625,-186.5857391357422,-8.520731925964355,22.48013455817275,1.716916814715805,4.36747757720765,-35.533355712890625,-0.03811964392662048,1.0,0,0.0
-748.860595703125,-186.6676788330078,-10.154860496520996,22.564842699680852,1.742111926107858,4.414746019295969,-31.347003936767578,-0.02508155070245266,1.0,0,0.0
-748.28466796875,-186.72254943847656,-10.909773826599121,22.613289266034343,1.7388455127500748,4.397097723484505,-28.998096466064453,-0.020245075225830078,1.0,0,0.0
-747.5669555664062,-186.80288696289062,-11.754990577697754,22.679362560599856,1.7207066907353474,4.338777591553503,-25.811630249023438,-0.012219846248626709,1.0,0,0.0
-746.9112548828125,-186.8865203857422,-12.434526443481445,22.744702034392105,1.6929468865375599,4.256823197802255,-22.648744583129883,-0.0035583646968007088,1.0,0,0.0
-745.7576293945312,-187.0552520751953,-13.400106430053654,22.86996883577422,1.6133384746260235,4.03518723934361,-16.754127502441406,0.00835895910859108,1.0,0,0.0
-744.6092529296875,-187.24801635742188,-14.060110092163086,23.00553843393188,1.4880846354090123,3.7009504553634534,-10.834176063537598,0.01759214699268341,1.0,0,0.0
-743.4900512695312,-187.45619201660156,-14.423878669738826,23.14533804858629,1.326361585349093,3.2797921429561327,-5.326990127563477,0.024577701464295387,1.0,0,0.0
-742.3916015625,-187.6763458251953,-14.537035942077637,23.28675226996077,1.133850937773535,2.7875766924064016,-0.5737529397010803,0.027265053242444992,1.0,0,0.0
-741.8433227539062,-187.791015625,-14.51426887512207,23.35805435120158,1.029489229101868,2.5236365410552914,1.5069257020950317,0.027768975123763084,1.0,0,0.0
-740.7568359375,-188.025390625,-14.338522911071777,23.49918161922329,0.8162689395427316,1.9894296765226573,5.0169548988342285,0.028205718845129013,1.0,0,0.0
-739.6311645507812,-188.2752227783203,-14.007588386535645,23.643461392902175,0.5979543598469297,1.4487286610618715,7.830869674682617,0.028205718845129013,1.0,0,0.0
-738.5070190429688,-188.5281524658203,-13.564536094665527,23.783968452915037,0.39651107538309827,0.9551100436337943,9.930376052856445,0.028205718845129013,1.0,0,0.0
-737.40380859375,-188.7764434814453,-13.051228523254395,23.9175504210751,0.22184584303567156,0.5314284280748967,11.419546127319336,0.028239315375685692,1.0,0,0.0
-736.2702026367188,-189.02874755859375,-12.467945098876953,24.05023869888538,0.06740980353523884,0.16059246814376882,12.49193286895752,0.028239315375685692,1.0,0,0.0
-735.7230834960938,-189.1487579345703,-12.172140121459961,24.112654528010683,0.0020147069271896356,0.004787287332886211,12.886283874511719,0.028239315375685692,1.0,0,0.0
-734.583251953125,-189.3939208984375,-11.534198760986271,24.239619582630034,-0.11769611813021985,-0.2781990010845236,13.522378921508789,0.028239315375685692,1.0,0,0.0
-733.4945678710938,-189.6207733154297,-10.905685424804688,24.357367793896138,-0.21249540581042137,-0.4998397759562444,13.952191352844238,0.028239315375685692,1.0,0,0.0
-732.3529663085938,-189.8495330810547,-10.233535766601562,24.47768155146438,-0.29512995890210814,-0.6907877271116512,14.274978637695312,0.028239315375685692,1.0,0,0.0
-731.2804565429688,-190.05526733398438,-9.594585418701172,24.58812462649267,-0.3589943774781412,-0.8364770391876781,14.49098014831543,0.028239315375685692,1.0,0,0.0
-730.1378173828125,-190.26368713378906,-8.90912914276123,24.695052852439137,-0.4153080917501346,-0.9634787362589495,14.65930461883545,0.028239315375685692,1.0,0,0.0
-728.8833618164062,-190.47897338867188,-8.154184341430664,24.832215777617606,-0.4664623669972703,-1.0761497379828127,14.788762092590332,0.028239315375685692,1.0,0,0.0
-728.3167724609375,-190.57159423828125,-7.813086986541748,24.888718339480437,-0.48597043558077546,-1.1185998924109206,14.831039428710938,0.028239315375685692,1.0,0,0.0
-727.187255859375,-190.74720764160156,-7.133338451385498,24.99175530894768,-0.519436632345537,-1.190682385762984,14.903080940246582,0.028239315375685692,1.0,0,0.0
-726.0458374023438,-190.9121856689453,-6.447027206420842,25.087082947697137,-0.5475522986073678,-1.250342899307624,14.965974807739258,0.028239315375685692,1.0,0,0.0
-724.918212890625,-191.0627899169922,-5.769625186920223,25.175881033057333,-0.570901546778761,-1.2990466782136165,15.021746635437012,0.028239315375685692,1.0,0,0.0
-723.746337890625,-191.2059326171875,-5.066530704498291,25.264619521642654,-0.5916184693107187,-1.3414430448258707,15.07470989227295,0.028239315375685692,1.0,0,0.0
-722.5728759765625,-191.3356170654297,-4.363527774810848,25.35109132344999,-0.6096676356561468,-1.377638962049122,15.115434646606445,0.028172122314572334,1.0,0,0.0
-721.185302734375,-191.47073364257812,-3.53411865234375,25.451269553344506,-0.6282100201040708,-1.4139363991704161,15.158858299255371,0.028172122314572334,1.0,0,0.0
-719.9163818359375,-191.57778930664062,-2.7770392894744873,25.541210772047638,-0.6428529273107422,-1.441786991094074,15.196101188659668,0.028172122314572334,1.0,0,0.0
-719.2423095703125,-191.62796020507812,-2.375579833984318,25.588491092347954,-0.6499353397819914,-1.454972376220192,15.213775634765625,0.028172122314572334,1.0,0,0.0
-717.9375,-191.7122344970703,-1.5996397733688354,25.67910877912731,-0.6626835499644795,-1.478265706828861,15.246392250061035,0.028172122314572334,1.0,0,0.0
-716.64013671875,-191.779052734375,-0.8297423124313354,25.76813975296161,-0.6743411377298085,-1.499063792789911,15.276654243469238,0.028172122314572334,1.0,0,0.0
-715.2628784179688,-191.831298828125,-0.014251708984375,25.86160635875068,-0.6859447020072712,-1.5193381298335547,15.306681632995605,0.028172122314572334,1.0,0,0.0
-714.5790405273438,-191.85015869140625,0.3899339437484741,25.90764619208259,-0.6915625986979547,-1.5290548391509127,15.316715240478516,0.028104931116104126,1.0,0,0.0
-713.19287109375,-191.8739776611328,1.2071237564086914,26.000339977512883,-0.7032124426811378,-1.5492599622866117,15.31033992767334,0.027735380455851555,1.0,0,0.0
-712.511962890625,-191.8787384033203,1.6056820154190063,26.045857418010314,-0.7107415575348438,-1.5631041922208655,15.231077194213867,0.026626773178577423,1.0,0,0.0
-711.732421875,-191.8784942626953,2.054251670837402,26.098548431610126,-0.7233317868445818,-1.5875692345960213,14.956074714660645,0.02390591986477375,1.0,0,0.0
-711.0233154296875,-191.87342834472656,2.4521970748901367,26.146744347600087,-0.7353284076696279,-1.6109123338422238,14.584999084472656,0.021588435396552086,1.0,0,0.0
-709.5877685546875,-191.84915161132812,3.214827299118042,26.245289683689276,-0.7562075842050198,-1.6504111850339014,13.504764556884766,0.01702129654586315,1.0,0,0.0
-708.8538818359375,-191.82960510253906,3.5795533657073975,26.295788060361872,-0.7597536949362771,-1.654963677601007,12.922176361083984,0.016181832179427147,1.0,0,0.0
-707.85302734375,-191.79551696777344,4.050319671630859,26.36480422012272,-0.7573813544657588,-1.6454825286262778,12.134563446044922,0.015040196478366852,1.0,0,0.0
-706.842041015625,-191.75238037109375,4.496272563934326,26.434621713901898,-0.746064226049608,-1.6166294462451651,11.409597396850586,0.014435817487537861,1.0,0,0.0
-706.058837890625,-191.71292114257812,4.823152542114258,26.48876143235089,-0.7316575877692741,-1.5821893535813267,10.920120239257812,0.014335088431835175,1.0,0,0.0
-704.5672607421875,-191.62403869628906,5.4099507331848145,26.591930220698025,-0.6963816336530133,-1.5001021594076334,10.1595458984375,0.014335088431835175,1.0,0,0.0
-703.007568359375,-191.51242065429688,5.983035564422607,26.699957348193266,-0.6545670958357737,-1.4043626119115924,9.558181762695312,0.014335088431835175,1.0,0,0.0
-702.2096557617188,-191.4482421875,6.263622760772705,26.755252037142565,-0.6330492042053235,-1.3554079743026208,9.31344223022461,0.014335088431835175,1.0,0,0.0
-701.4575805664062,-191.3835906982422,6.521844387054443,26.807353164185876,-0.6134062372744236,-1.3108141230440593,9.11620044708252,0.014335088431835175,1.0,0,0.0
-700.4420776367188,-191.29014587402344,6.862377643585205,26.877638748218335,-0.5883792068609921,-1.2540633750626813,8.89453125,0.014335088431835175,1.0,0,0.0
-698.5164184570312,-191.0939483642578,7.4877052307128915,27.010646012706356,-0.546494601357745,-1.159082355309684,8.58626937866211,0.014335088431835175,1.0,0,0.0
-697.5484008789062,-190.9862060546875,7.794214248657227,27.07730756823085,-0.5284915014762919,-1.1181499043134773,8.475154876708984,0.014335088431835175,1.0,0,0.0
-696.6873779296875,-190.88514709472656,8.062692642211914,27.13658309459131,-0.5147093490588031,-1.0866194174631476,8.369872093200684,0.014032903127372265,1.0,0,0.0
-695.8787231445312,-190.78619384765625,8.310976982116697,27.192214009672156,-0.5040690161081978,-1.0619848844588442,8.250473022460938,0.013529268093407154,1.0,0,0.0
-695.0195922851562,-190.67686462402344,8.567057609558105,27.251610349452594,-0.4977498405013243,-1.0463893499800798,7.98451566696167,0.011581938713788986,1.0,0,0.0
-693.3367309570312,-190.45159912109375,9.020914077758789,27.369200318020948,-0.49866655002330385,-1.0438130408897561,6.793062686920166,0.0046661715023219585,1.0,0,0.0
-691.6389770507812,-190.211669921875,9.364495277404785,27.489209425556062,-0.5000273439448422,-1.0420924564285028,4.642180442810059,-0.003457655431702733,1.0,0,0.0
-690.7352294921875,-190.07969665527344,9.483896255493162,27.55336393400119,-0.49089675954815437,-1.020686174041918,3.252858877182007,-0.0069153932854533195,1.0,0,0.0
-689.8582763671875,-189.94935607910156,9.554180145263672,27.615667001791333,-0.4731714398912592,-0.9816193962328834,1.8310359716415405,-0.009970422834157944,1.0,0,0.0
-688.0620727539062,-189.67710876464844,9.55132293701172,27.743094800351393,-0.4085435880204642,-0.8436741503995576,-1.180275797843933,-0.015342390164732933,1.0,0,0.0
-687.1931762695312,-189.5438232421875,9.479236602783203,27.80437233160249,-0.3657753975836302,-0.7537008131526848,-2.6512324810028076,-0.017894364893436432,1.0,0,0.0
-686.2854614257812,-189.4042510986328,9.353644371032715,27.867892374708696,-0.31415972240151735,-0.6458781956434424,-4.201190948486328,-0.020547324791550636,1.0,0,0.0
-685.3851928710938,-189.2660675048828,9.180222511291504,27.930251902795277,-0.25609204232271043,-0.5253293928944903,-5.694178104400635,-0.022730354219675064,1.0,0,0.0
-684.480712890625,-189.12806701660156,8.958600997924803,27.992057695855184,-0.19238355544840413,-0.39377571071220085,-7.146444320678711,-0.02488001063466072,1.0,0,0.0
-682.792724609375,-188.874755859375,8.429545402526855,28.10474295790653,-0.06222462158848163,-0.12685411994511336,-9.609855651855469,-0.027869760990142822,1.0,0,0.0
-681.9296875,-188.74835205078125,8.107410430908205,28.16102059700452,0.010635980290726987,0.021639725767860808,-10.674668312072754,-0.02834010310471058,1.0,0,0.0
-681.07421875,-188.6256561279297,7.7602763175964355,28.215889624185323,0.08563202925166769,0.17388567055659274,-11.566932678222656,-0.02834010310471058,1.0,0,0.0
-680.2059326171875,-188.50418090820312,7.384106159210205,28.27055022047041,0.1623279192021556,0.32898555355530307,-12.333017349243164,-0.02834010310471058,1.0,0,0.0
-679.3276977539062,-188.3848419189453,6.98321533203125,28.324742168866315,0.23874164827811883,0.48291931745766337,-12.986685752868652,-0.02834010310471058,1.0,0,0.0
-677.6367797851562,-188.16632080078125,6.166466236114502,28.425889402853514,0.3778021708570991,0.761460635408701,-13.966618537902832,-0.02834010310471058,1.0,0,0.0
-675.89794921875,-187.95944213867188,5.280632495880127,28.525755116040397,0.5069194737202718,1.0180726158416489,-14.687479019165039,-0.02834010310471058,1.0,0,0.0
-675.021728515625,-187.8627471923828,4.8215913772583,28.574584068164263,0.5658618712523418,1.1344788209947252,-14.967052459716797,-0.02834010310471058,1.0,0,0.0
-674.1287841796875,-187.76976013183594,4.347066879272461,28.62339546984887,0.6217671130238824,1.2444026903571503,-15.206015586853027,-0.02834010310471058,1.0,0,0.0
-672.4093627929688,-187.60714721679688,3.4190311431884766,28.71485078030281,0.7173644491542683,1.4310855628167207,-15.56010913848877,-0.02834010310471058,1.0,0,0.0
-670.7506713867188,-187.471923828125,2.511291265487671,28.800262691314046,0.7957625793973939,1.5827022542507285,-15.802029609680176,-0.02834010310471058,1.0,0,0.0
-669.9411010742188,-187.4139862060547,2.0651478767395015,28.84106460556044,0.829610411155127,1.6476532057297946,-15.893050193786621,-0.02834010310471058,1.0,0,0.0
-668.2548828125,-187.31092834472656,1.1317741870880127,28.924412934341383,0.8918923025619858,1.7661716720924021,-16.040103912353516,-0.02834010310471058,1.0,0,0.0
-667.4444580078125,-187.26995849609375,0.6817355751991272,28.963732378856466,0.9181310217389387,1.8156300919376043,-16.09387969970703,-0.02834010310471058,1.0,0,0.0
-666.6011352539062,-187.23342895507812,0.21286830306053164,29.00420608566268,0.9432163749315772,1.862601564890205,-16.14099884033203,-0.02834010310471058,1.0,0,0.0
-665.7527465820312,-187.20298767089844,-0.25912475585931816,29.04453072745022,0.9665468663608405,1.9059914698740104,-16.173654556274414,-0.028239315375685692,1.0,0,0.0
-664.0487060546875,-187.16107177734375,-1.2060239315033527,29.124544935037786,1.0086277815020934,1.9834483013242836,-16.173583984375,-0.027567405253648758,1.0,0,0.0
